time,latitude,longitude
1633007820626761018,61.179208792347566,11.41000026656602
1633007820646706631,61.17920890544921,11.410000514447125
1633007820666838220,61.17920901522006,11.410000779884115
1633007820686747565,61.179209121360664,11.410001152414178
1633007820706702932,61.17920920597229,11.410001576261415
1633007820726764759,61.17920928835198,11.410001952255053
1633007820746711206,61.17920939550592,11.410002315187947
1633007820766698156,61.179209455260235,11.410002258229378
1633007820786864069,61.1792095199088,11.410002411552963
1633007820806789665,61.17920964629568,11.410002749851564
1633007820828517009,61.17920976055907,11.41000315240252
1633007820846736017,61.17920987299053,11.410003600836069
1633007820866779342,61.17921001092938,11.410004063932544
1633007820886709118,61.17921018298309,11.410004535555496
1633007820907312882,61.179210479268605,11.41000524211434
1633007820926730009,61.1792106824815,11.410005747100243
1633007820946718933,61.17921084505829,11.410006183802828
1633007820966717239,61.17921069710299,11.410006234853693
1633007820987267596,61.179210851485344,11.410006670959726
1633007821006714450,61.17921097248457,11.410007010408545
1633007821029654174,61.17921121839348,11.410007663071323
1633007821047801693,61.1792114338426,11.410008150858447
1633007821067894855,61.17921168026469,11.410008665727574
1633007821086844998,61.17921193193829,11.410009269744505
1633007821106713821,61.17921221844851,11.410010235112075
1633007821129246664,61.17921240918383,11.410011124662859
1633007821146716524,61.17921254523458,11.410011743969205
1633007821166760846,61.179212644471164,11.410011761698971
1633007821186726298,61.17921292577087,11.410012242755762
1633007821206832026,61.17921307291535,11.41001245439054
1633007821227919907,61.179213356626086,11.410012875109418
1633007821246786987,61.17921361158315,11.410013389721442
1633007821266728049,61.179213831011374,11.41001398303574
1633007821286717690,61.17921404082048,11.410014611193025
1633007821306725184,61.17921426974478,11.410015267634359
1633007821326745619,61.17921458148153,11.410016082081299
1633007821346781410,61.179214897522854,11.410016976371274
1633007821366798920,61.179214985288965,11.410017042969729
1633007821386717732,61.1792153356956,11.410017729091134
1633007821413123037,61.179215518007844,11.410018018824145
1633007821427622000,61.17921569058768,11.410018332821128
1633007821446782503,61.17921580658533,11.410018926536587
1633007821466707182,61.17921585171445,11.410019461561555
1633007821486712162,61.179215966010496,11.410020132229326
1633007821506703774,61.17921621129448,11.410020747763616
1633007821529417320,61.179216544453844,11.410021235513822
1633007821546716695,61.17921708471829,11.41002193171711
1633007821566724000,61.179217526898405,11.410021592386164
1633007821586842762,61.17921791589243,11.410022170312125
1633007821607178552,61.17921834352693,11.410022736357556
1633007821629009538,61.17921870779434,11.4100231569547
1633007821646726984,61.17921912960401,11.41002360772064
1633007821666721339,61.17921952284065,11.410024143828743
1633007821686730028,61.17921985774298,11.410024841193845
1633007821706938117,61.17922016843828,11.410025637475176
1633007821727339858,61.17922047948036,11.410026419791645
1633007821746724648,61.17922078673728,11.410027107036075
1633007821766732520,61.17922089377035,11.410027576414173
1633007821786754944,61.179221174972554,11.410027874070815
1633007821806740357,61.17922148770578,11.410028378974829
1633007821835790653,61.179221606258835,11.410028733717414
1633007821853173495,61.179221799955315,11.410029746174088
1633007821866714141,61.17922199648481,11.410030885739518
1633007821886876404,61.17922220927518,11.410031403280566
1633007821906723595,61.17922256711012,11.410031748309926
1633007821932898383,61.179222991227846,11.410031942625325
1633007821946759978,61.179223425070326,11.410032320440926
1633007821966726249,61.17922372968822,11.410033020182308
1633007821986711495,61.17922405367154,11.410033983981151
1633007822006715775,61.17922464322064,11.410035119435676
1633007822038044626,61.17922504754086,11.410035476862141
1633007822047471808,61.17922583908018,11.410035776697123
1633007822066710622,61.1792261819698,11.410035898422947
1633007822086860975,61.17922680786933,11.41003644075104
1633007822106727111,61.17922722590583,11.410037631332143
1633007822128303243,61.17922742189561,11.410039096678386
1633007822146761053,61.179227643563074,11.410040265841193
1633007822166781603,61.17922780636625,11.410040504381474
1633007822186726368,61.179228317980524,11.410041003467589
1633007822206735269,61.17922882441633,11.410041404345623
1633007822233519906,61.179229275480004,11.410041939805986
1633007822246705421,61.17922962994496,11.41004270079325
1633007822266735593,61.17922981871466,11.410043290311446
1633007822286741061,61.17923005711764,11.410044206112909
1633007822306725536,61.17923038157802,11.410045325545
1633007822333608813,61.17923058850112,11.410045786018296
1633007822346713809,61.17923103629271,11.410046495014615
1633007822366800204,61.1792314628586,11.410047646013837
1633007822386763147,61.179231930763166,11.410048347475442
1633007822406725350,61.17923221031362,11.410048945821268
1633007822430146508,61.179232480681826,11.410049820060442
1633007822446777884,61.17923278878773,11.41005123174519
1633007822466707514,61.17923308159629,11.410052518998485
1633007822486850160,61.17923323070724,11.410053040880177
1633007822506850015,61.179233574487604,11.41005394257411
1633007822530206402,61.17923394997912,11.410054720124991
1633007822549567684,61.17923431541781,11.410055473133816
1633007822566745071,61.17923463246275,11.4100563401008
1633007822586827030,61.17923491995485,11.410057622554321
1633007822606804903,61.17923510506482,11.410058693140467
1633007822626733005,61.17923523955502,11.410059373885057
1633007822646712014,61.1792354391415,11.410060085736907
1633007822666706973,61.17923567620588,11.410060754422132
1633007822689703386,61.1792358849445,11.410061313415873
1633007822706767994,61.1792361266001,11.410062089549468
1633007822726780122,61.17923631511543,11.410062846847564
1633007822747075766,61.179236520139966,11.410063802106201
1633007822766742458,61.17923700222586,11.410065436293154
1633007822786747669,61.179237180458664,11.410066394168366
1633007822806754845,61.17923745380819,11.410067798652598
1633007822826932385,61.17923763736403,11.410068542538768
1633007822846714939,61.179237903739214,11.410069323413417
1633007822866741768,61.1792381888334,11.410070006542181
1633007822886715697,61.17923845303844,11.410070639500551
1633007822906785470,61.17923858975457,11.410071085723475
1633007822926846016,61.17923870004439,11.410071681187762
1633007822946747612,61.17923879604147,11.410072518399636
1633007822966727735,61.17923904920511,11.410073222605135
1633007822986802500,61.1792391965063,11.410073859138041
1633007823006735702,61.179239380745514,11.410074426800959
1633007823027490153,61.17923955942614,11.410074975777874
1633007823046709187,61.179239734901486,11.410075683209827
1633007823066760910,61.179239833015025,11.410076311755123
1633007823086742773,61.17923991076768,11.41007691631982
1633007823106791357,61.17923999673878,11.410077486999315
1633007823126770690,61.179240110492934,11.410078013443078
1633007823146738486,61.17924022478394,11.410078403258588
1633007823166710280,61.1792406684279,11.41007870755964
1633007823186737724,61.17924081306275,11.410079114690975
1633007823206715370,61.17924095232024,11.410079516499607
1633007823226881065,61.179241086105556,11.410080033600062
1633007823249694610,61.179241158465096,11.410080442337218
1633007823266747905,61.17924122308721,11.410080962953918
1633007823286715821,61.179241296213405,11.410081571482763
1633007823306832074,61.179241392665304,11.41008209552058
1633007823329828763,61.17924153137658,11.41008255495643
1633007823346795691,61.17924164207315,11.410082814581227
1633007823366792188,61.17924210865647,11.410083087311286
1633007823386770998,61.17924228674037,11.410083403240291
1633007823406711912,61.17924244968563,11.410083755201507
1633007823427429241,61.1792426018397,11.410084168572387
1633007823446962417,61.17924270855582,11.41008448750111
1633007823466733052,61.1792428049809,11.410084767770568
1633007823486914551,61.179242892717085,11.410085047465182
1633007823506719978,61.17924297557069,11.41008534031014
1633007823526945910,61.17924304651514,11.41008558287289
1633007823546963582,61.179243168723026,11.410085908801811
1633007823566730405,61.17924325027909,11.410086401649453
1633007823586763365,61.17924343145368,11.410086690505821
1633007823606714126,61.179243557913345,11.410086919298031
1633007823627285599,61.17924364477496,11.41008716875633
1633007823652262454,61.179243702940276,11.410087442773674
1633007823666848910,61.17924373554025,11.410087617482143
1633007823686728327,61.179243783814755,11.410087841880951
1633007823706699619,61.17924382784669,11.410088029220386
1633007823730084356,61.17924387892109,11.41008822649152
1633007823746936985,61.179244091362044,11.41008863157179
1633007823766833128,61.17924410947594,11.410088721467059
1633007823787213580,61.179244139708246,11.410088882546672
1633007823807581075,61.17924419475857,11.410089149443076
1633007823826737640,61.17924424144864,11.410089350547416
1633007823846752979,61.17924428939867,11.410089551766427
1633007823866718366,61.179244353790395,11.410089783505981
1633007823886722822,61.1792444259359,11.410089964140136
1633007823906848760,61.179244513566914,11.41009011481723
1633007823935584240,61.179244636728,11.41009028294529
1633007823946700144,61.179244708080056,11.410090396694166
1633007823966861631,61.17924474778597,11.410090748744395
1633007823986752245,61.17924479853352,11.410090878025192
1633007824010208062,61.1792448609732,11.410091087018262
1633007824028615100,61.179244900137036,11.410091211539566
1633007824046819889,61.17924495731898,11.410091360730402
1633007824066721860,61.17924503522807,11.410091516626068
1633007824086744805,61.17924511394326,11.41009166155724
1633007824106738893,61.179245162594306,11.410091777210901
1633007824127303435,61.17924521074432,11.410091957432897
1633007824146726088,61.1792452826926,11.410092351591107
1633007824167251948,61.179245302564745,11.410092497851624
1633007824186798320,61.17924530794702,11.410092535237414
1633007824207844452,61.1792453245602,11.410092637899577
1633007824231923396,61.179245335083756,11.41009272502859
1633007824246747275,61.17924533701467,11.410092798019232
1633007824266747864,61.17924532999803,11.41009283489881
1633007824286845367,61.179245323086064,11.410092832629939
1633007824306718181,61.179245314909025,11.410092808163288
1633007824326795585,61.179245304348186,11.41009276918091
1633007824346734670,61.179245404314024,11.410093269655581
1633007824366706671,61.179245391559476,11.410093224436173
1633007824388638108,61.17924538738056,11.410093206802495
1633007824406752847,61.17924538524791,11.410093196443535
1633007824427601838,61.17924538215412,11.41009320934657
1633007824446733731,61.17924537602573,11.410093243396286
1633007824466714045,61.17924537004556,11.410093287820326
